time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
24:25.927,0.2939453125,-0.59912109375,1.9208984375,-1.50299072265625,-2.01416015625,0.274658203125,16.193406593406593,-13.644444444444444,70.17142857142856,-1.93505859375,0.03759765625,0.35302734375,-3.28826904296875,11.95526123046875,-0.396728515625,15.893528693528692,-59.52576312576312,32.536752136752135,1.60791015625,1.2109375,-0.49072265625,-1.19781494140625,1.04522705078125,1.52587890625,-55.32747252747252,4.947985347985348,17.093040293040293
24:26.756,0.41552734375,-0.591796875,1.87841796875,-8.55255126953125,-29.64019775390625,-10.81085205078125,15.143833943833943,-12.594871794871795,69.12185592185592,-1.8271484375,0.01171875,0.625,-3.28826904296875,11.95526123046875,-0.396728515625,15.893528693528692,-59.52576312576312,32.536752136752135,1.60888671875,1.21044921875,-0.49072265625,-1.19781494140625,1.04522705078125,1.52587890625,-55.32747252747252,4.947985347985348,17.093040293040293
24:27.584,0.34228515625,-0.5888671875,1.89990234375,-0.40435791015625,1.91497802734375,-0.20599365234375,14.843956043956043,-11.695238095238095,70.02148962148962,-1.912109375,0.01904296875,0.4462890625,-3.18145751953125,-1.8310546875,1.10626220703125,14.694017094017093,-58.326251526251525,46.33113553113553,1.607421875,1.2216796875,-0.482421875,-1.068115234375,1.068115234375,1.68609619140625,-56.526984126984125,6.297435897435897,16.49328449328449
24:28.511,0.26611328125,-0.5869140625,1.94287109375,-1.0833740234375,1.0833740234375,0.3814697265625,14.843956043956043,-12.294993894993894,70.02148962148962,-1.8876953125,0.00927734375,0.55029296875,-3.34930419921875,-2.14385986328125,1.06048583984375,14.993894993894994,-59.22588522588522,35.23565323565323,1.60791015625,1.21484375,-0.4794921875,-1.0223388671875,0.98419189453125,1.7242431640625,-55.027594627594624,7.047130647130647,16.193406593406593
24:29.339,0.0791015625,-0.59814453125,1.9619140625,2.98309326171875,9.6588134765625,1.3580322265625,15.893528693528692,-12.294993894993894,70.02148962148962,-1.890625,0.0146484375,0.556640625,-0.640869140625,1.33514404296875,1.9989013671875,14.694017094017093,-58.77606837606837,38.98412698412698,1.61083984375,1.2099609375,-0.47509765625,-0.93841552734375,0.93841552734375,1.28936767578125,-56.377045177045176,5.397802197802197,17.093040293040293
24:30.168,0.0791015625,-0.59814453125,1.9619140625,-0.640869140625,-6.89697265625,1.2969970703125,16.64322344322344,-9.146275946275946,70.32136752136752,-1.91552734375,0.02685546875,0.42724609375,-2.18963623046875,5.3558349609375,1.3885498046875,14.544078144078144,-57.87643467643468,40.48351648351648,1.61376953125,1.2158203125,-0.48681640625,-1.07574462890625,0.90789794921875,1.6021728515625,-56.377045177045176,4.947985347985348,17.093040293040293
24:30.997,0.0146484375,-0.595703125,2.00390625,-0.640869140625,-6.89697265625,1.2969970703125,16.64322344322344,-9.146275946275946,70.32136752136752,-1.95361328125,0.0185546875,0.40673828125,-3.0975341796875,-6.011962890625,-0.2899169921875,15.743589743589743,-58.626129426129424,36.285225885225884,1.60791015625,1.20751953125,-0.47607421875,-1.10626220703125,1.068115234375,1.85394287109375,-55.77728937728938,5.247863247863248,16.49328449328449
24:31.874,0.21923828125,-0.5927734375,1.94287109375,-1.15203857421875,1.74713134765625,-1.0986328125,15.143833943833943,-9.746031746031745,70.77118437118438,-1.95361328125,0.0185546875,0.40673828125,-4.55474853515625,-0.2288818359375,0.11444091796875,15.443711843711844,-58.326251526251525,34.036141636141636,1.60791015625,1.20751953125,-0.47607421875,-1.18255615234375,0.823974609375,1.74713134765625,-55.32747252747252,5.697680097680098,17.39291819291819
24:32.703,0.20947265625,-0.59228515625,1.9375,-1.12152099609375,1.65557861328125,-0.213623046875,15.293772893772893,-10.195848595848595,70.02148962148962,-1.916015625,-0.00439453125,0.482421875,-4.55474853515625,-0.2288818359375,0.11444091796875,15.443711843711844,-58.326251526251525,34.036141636141636,1.60009765625,1.21142578125,-0.49560546875,-1.18255615234375,0.823974609375,1.74713134765625,-55.32747252747252,5.697680097680098,17.39291819291819
24:33.532,0.2021484375,-0.59765625,1.9384765625,-0.63323974609375,4.47845458984375,0.6561279296875,15.743589743589743,-11.845177045177044,71.22100122100122,-1.8759765625,0.009765625,0.50439453125,-4.2724609375,0.3662109375,0.457763671875,16.64322344322344,-57.57655677655677,37.18485958485958,1.6044921875,1.2158203125,-0.47802734375,-0.89263916015625,1.38092041015625,1.8157958984375,-56.676923076923075,5.397802197802197,18.142612942612942
24:34.409,0.14697265625,-0.59814453125,1.93359375,-1.04522705078125,1.2054443359375,0.23651123046875,15.143833943833943,-8.996336996336996,70.77118437118438,-1.91748046875,0.0234375,0.3876953125,-4.5013427734375,-1.67083740234375,0.6561279296875,15.143833943833943,-59.07594627594627,41.08327228327228,1.6064453125,1.20947265625,-0.46826171875,-1.04522705078125,1.1444091796875,1.71661376953125,-56.227106227106226,6.297435897435897,16.49328449328449
24:35.238,0.14697265625,-0.59814453125,1.93359375,-1.190185546875,0.75531005859375,0.5340576171875,16.49328449328449,-8.246642246642246,71.52087912087912,-1.91162109375,-0.0126953125,0.50048828125,-2.288818359375,-2.9449462890625,1.44195556640625,15.893528693528692,-56.526984126984125,35.835409035409036,1.60791015625,1.203125,-0.48583984375,-1.1444091796875,0.9307861328125,1.5106201171875,-55.77728937728938,5.247863247863248,17.842735042735043
24:36.067,0.1484375,-0.5947265625,1.95263671875,-1.190185546875,0.75531005859375,0.5340576171875,14.843956043956043,-9.446153846153846,67.92234432234432,-1.88916015625,0.02001953125,0.517578125,-4.61578369140625,-0.79345703125,1.01470947265625,15.893528693528692,-57.27667887667887,38.98412698412698,1.599609375,1.2099609375,-0.4814453125,-0.9613037109375,1.06048583984375,1.4495849609375,-55.62735042735043,6.747252747252747,16.64322344322344
24:36.896,-0.03662109375,-0.60498046875,1.9638671875,2.92205810546875,27.59552001953125,4.26483154296875,14.843956043956043,-9.446153846153846,67.92234432234432,-1.88916015625,0.02001953125,0.517578125,-0.84686279296875,3.173828125,1.65557861328125,16.043467643467643,-56.676923076923075,40.48351648351648,1.599609375,1.2099609375,-0.4814453125,-0.885009765625,1.1749267578125,1.71661376953125,-55.32747252747252,6.447374847374848,16.64322344322344
24:37.724,0.20751953125,-0.59521484375,1.9453125,-1.77001953125,-0.70953369140625,0.92315673828125,14.544078144078144,-8.396581196581197,71.37094017094017,-1.89111328125,0.0263671875,0.4482421875,-0.84686279296875,3.173828125,1.65557861328125,16.043467643467643,-56.676923076923075,40.48351648351648,1.607421875,1.20947265625,-0.47998046875,-0.885009765625,1.1749267578125,1.71661376953125,-55.32747252747252,6.447374847374848,16.64322344322344
24:38.553,0.19189453125,-0.6044921875,1.94384765625,-1.373291015625,4.66156005859375,0.335693359375,17.54285714285714,-10.795604395604395,71.22100122100122,-1.8994140625,0.02001953125,0.412109375,-2.3345947265625,-0.95367431640625,0.4425048828125,14.244200244200243,-59.975579975579976,34.93577533577533,1.60400390625,1.2109375,-0.4765625,-0.87738037109375,0.58746337890625,1.6326904296875,-56.227106227106226,7.347008547008547,16.49328449328449
24:39.382,0.22998046875,-0.61328125,1.9326171875,-1.434326171875,1.77001953125,-0.06103515625,15.893528693528692,-10.195848595848595,70.62124542124542,-1.91162109375,0.02783203125,0.517578125,-2.63214111328125,-0.823974609375,1.4190673828125,15.743589743589743,-59.22588522588522,34.93577533577533,1.5986328125,1.21923828125,-0.48193359375,-0.99945068359375,0.457763671875,1.50299072265625,-55.027594627594624,5.547741147741148,16.793162393162394
24:40.211,0.22998046875,-0.61328125,1.9326171875,-1.39617919921875,0.31280517578125,0.02288818359375,15.893528693528692,-10.195848595848595,70.32136752136752,-1.90625,0.01123046875,0.5068359375,-3.45611572265625,3.509521484375,1.220703125,15.443711843711844,-59.07594627594627,38.234432234432234,1.59912109375,1.21435546875,-0.474609375,-1.3427734375,0.43487548828125,1.68609619140625,-55.32747252747252,6.147496947496947,17.692796092796094
24:41.039,0.23779296875,-0.60791015625,1.931640625,-1.39617919921875,0.31280517578125,0.02288818359375,15.893528693528692,-10.195848595848595,70.32136752136752,-1.9130859375,0.03076171875,0.41748046875,-3.4942626953125,0.640869140625,0.98419189453125,14.094261294261294,-58.77606837606837,39.583882783882785,1.60888671875,1.2109375,-0.4853515625,-1.06048583984375,0.61798095703125,1.50299072265625,-55.47741147741147,6.297435897435897,17.242979242979242
24:41.868,0.2509765625,-0.6083984375,1.92138671875,-0.9765625,0.98419189453125,0.244140625,14.544078144078144,-11.245421245421245,71.07106227106227,-1.9130859375,0.03076171875,0.41748046875,-3.4942626953125,0.640869140625,0.98419189453125,15.143833943833943,-59.07594627594627,35.835409035409036,1.60888671875,1.2109375,-0.4853515625,-1.06048583984375,0.61798095703125,1.50299072265625,-57.42661782661782,5.697680097680098,15.593650793650793
24:42.746,0.234375,-0.6005859375,1.93017578125,-1.5411376953125,0.6103515625,0.02288818359375,15.743589743589743,-11.395360195360196,69.12185592185592,-1.89794921875,0.02197265625,0.4326171875,-4.6539306640625,-2.11334228515625,0.8544921875,15.143833943833943,-59.07594627594627,35.835409035409036,1.60498046875,1.21044921875,-0.48046875,-0.9307861328125,1.129150390625,1.556396484375,-57.42661782661782,5.697680097680098,15.593650793650793
24:43.575,0.228515625,-0.60693359375,1.93359375,-1.27410888671875,1.8768310546875,0.0457763671875,16.793162393162394,-12.594871794871795,69.12185592185592,-1.90625,0.02734375,0.45751953125,-5.096435546875,-0.5950927734375,1.64031982421875,14.244200244200243,-58.626129426129424,36.285225885225884,1.60400390625,1.203125,-0.4833984375,-1.09100341796875,0.58746337890625,1.6021728515625,-55.027594627594624,6.297435897435897,16.49328449328449
24:44.403,0.2373046875,-0.59716796875,1.93505859375,-1.495361328125,0.6256103515625,0.34332275390625,17.093040293040293,-11.995115995115995,68.97191697191697,-1.892578125,0.01806640625,0.4013671875,-2.35748291015625,1.67083740234375,0.946044921875,16.193406593406593,-58.326251526251525,40.63345543345543,1.6005859375,1.21142578125,-0.48486328125,-1.0986328125,0.57220458984375,1.48773193359375,-55.62735042735043,4.947985347985348,17.39291819291819
24:45.232,0.2373046875,-0.59716796875,1.93505859375,-1.30462646484375,1.76239013671875,0.0457763671875,14.094261294261294,-12.594871794871795,69.42173382173382,-1.89453125,0.00244140625,0.462890625,-3.65447998046875,-4.05120849609375,0.79345703125,16.343345543345542,-57.12673992673992,36.58510378510378,1.60498046875,1.2109375,-0.49267578125,-1.35040283203125,0.77056884765625,1.64794921875,-56.826862026862024,5.847619047619047,18.29255189255189
24:46.081,0.22412109375,-0.61669921875,1.93212890625,-1.30462646484375,1.76239013671875,0.0457763671875,14.094261294261294,-12.594871794871795,69.42173382173382,-1.89013671875,0.02197265625,0.49462890625,-3.173828125,-2.7923583984375,1.2969970703125,14.394139194139193,-59.52576312576312,37.18485958485958,1.60107421875,1.21044921875,-0.48779296875,-0.93841552734375,0.90789794921875,1.678466796875,-54.727716727716725,5.847619047619047,16.793162393162394
24:46.938,0.2431640625,-0.609375,1.92431640625,-1.36566162109375,1.007080078125,-0.1373291015625,15.293772893772893,-11.695238095238095,70.32136752136752,-1.89013671875,0.02197265625,0.49462890625,-2.03704833984375,1.62506103515625,1.708984375,14.694017094017093,-59.52576312576312,38.98412698412698,1.60107421875,1.21044921875,-0.48779296875,-1.0223388671875,1.03759765625,1.73187255859375,-56.377045177045176,3.598534798534798,17.692796092796094
24:47.767,0.224609375,-0.60302734375,1.94970703125,-1.59454345703125,0.77056884765625,0.1068115234375,17.093040293040293,-11.245421245421245,69.27179487179487,-1.89892578125,0.02587890625,0.46875,-2.03704833984375,1.62506103515625,1.708984375,14.694017094017093,-59.52576312576312,38.98412698412698,1.6064453125,1.212890625,-0.4912109375,-1.0223388671875,1.03759765625,1.73187255859375,-56.826862026862024,6.297435897435897,16.193406593406593
24:48.693,0.21337890625,-0.60791015625,1.93359375,-1.434326171875,2.47955322265625,-0.17547607421875,15.593650793650793,-9.895970695970696,69.27179487179487,-1.880859375,0.00537109375,0.55810546875,-1.01470947265625,-2.2735595703125,1.07574462890625,15.293772893772893,-58.626129426129424,36.285225885225884,1.60400390625,1.2099609375,-0.494140625,-0.89263916015625,1.19781494140625,1.739501953125,-56.826862026862024,6.297435897435897,16.193406593406593
24:49.571,0.21923828125,-0.61083984375,1.92724609375,-1.3275146484375,1.800537109375,-0.1678466796875,15.593650793650793,-11.695238095238095,71.37094017094017,-1.87548828125,0.0166015625,0.5322265625,-3.57818603515625,0.86212158203125,0.79345703125,13.494505494505495,-58.626129426129424,39.433943833943836,1.59521484375,1.2119140625,-0.4677734375,-1.1138916015625,0.43487548828125,1.9378662109375,-56.526984126984125,7.047130647130647,17.242979242979242
24:50.399,0.21826171875,-0.6103515625,1.9208984375,-1.3580322265625,2.50244140625,-0.457763671875,16.49328449328449,-11.845177045177044,69.87155067155066,-1.88134765625,0.021484375,0.56298828125,-0.6866455078125,3.27301025390625,0.42724609375,15.743589743589743,-57.42661782661782,40.93333333333333,1.60546875,1.21875,-0.4814453125,-1.30462646484375,0.49591064453125,1.46484375,-56.377045177045176,6.447374847374848,17.692796092796094
24:51.228,0.21826171875,-0.6103515625,1.9208984375,-1.27410888671875,0.70953369140625,0.03814697265625,16.343345543345542,-10.645665445665445,70.02148962148962,-1.91796875,0.04248046875,0.40380859375,-3.51715087890625,0.2593994140625,1.52587890625,15.743589743589743,-59.22588522588522,40.18363858363858,1.6103515625,1.2109375,-0.470703125,-0.91552734375,0.95367431640625,1.73187255859375,-55.32747252747252,5.697680097680098,16.64322344322344
24:52.106,0.23046875,-0.60302734375,1.92333984375,-1.27410888671875,0.70953369140625,0.03814697265625,13.644444444444444,-11.395360195360196,70.47130647130646,-1.8857421875,0.0087890625,0.548828125,-3.448486328125,-3.23486328125,1.556396484375,15.143833943833943,-58.77606837606837,36.135286935286935,1.6064453125,1.2099609375,-0.48779296875,-0.55694580078125,0.9307861328125,1.65557861328125,-54.427838827838826,5.547741147741148,16.793162393162394
24:52.983,0.03759765625,-0.61376953125,1.9267578125,-4.24957275390625,10.36834716796875,14.556884765625,13.644444444444444,-11.395360195360196,70.47130647130646,-1.86962890625,0.02001953125,0.56787109375,-2.78472900390625,-1.068115234375,1.16729736328125,14.544078144078144,-57.12673992673992,40.93333333333333,1.603515625,1.20751953125,-0.48828125,-0.98419189453125,0.64849853515625,1.5106201171875,-55.92722832722833,6.447374847374848,17.093040293040293
24:53.861,0.1923828125,-0.60400390625,1.91943359375,-1.02996826171875,-0.63323974609375,0.3204345703125,16.64322344322344,-10.945543345543346,70.02148962148962,-1.86962890625,0.02001953125,0.56787109375,-2.78472900390625,-1.068115234375,1.16729736328125,16.343345543345542,-57.87643467643468,41.533089133089135,1.603515625,1.20751953125,-0.48828125,-0.98419189453125,0.64849853515625,1.5106201171875,-54.877655677655675,4.648107448107448,16.043467643467643
24:54.689,0.15966796875,-0.60302734375,1.94921875,-1.46484375,0.457763671875,0.42724609375,16.793162393162394,-10.045909645909646,69.87155067155066,-1.90234375,0.01513671875,0.42919921875,-3.54766845703125,4.43267822265625,1.1138916015625,16.343345543345542,-57.87643467643468,41.533089133089135,1.6064453125,1.20849609375,-0.47998046875,-1.19781494140625,0.78582763671875,1.73187255859375,-54.877655677655675,4.648107448107448,16.043467643467643
24:55.519,0.1162109375,-0.61474609375,1.94873046875,-1.312255859375,0.8087158203125,0.0457763671875,16.343345543345542,-9.446153846153846,70.62124542124542,-1.88427734375,0.013671875,0.4912109375,-2.95257568359375,-1.77001953125,0.81634521484375,15.893528693528692,-56.97680097680097,37.48473748473749,1.61279296875,1.20703125,-0.47607421875,-0.9307861328125,0.8697509765625,1.739501953125,-55.92722832722833,5.397802197802197,16.64322344322344
24:56.396,0.158203125,-0.59619140625,1.9619140625,-1.15966796875,-2.25067138671875,-1.0223388671875,16.343345543345542,-9.446153846153846,70.32136752136752,-1.87158203125,0.01513671875,0.51708984375,-4.4708251953125,-1.27410888671875,0.8392333984375,17.242979242979242,-58.326251526251525,38.98412698412698,1.60205078125,1.21630859375,-0.48388671875,-0.90789794921875,0.95367431640625,1.40380859375,-56.227106227106226,7.047130647130647,16.793162393162394
24:57.224,0.158203125,-0.59619140625,1.9619140625,0.61798095703125,10.1470947265625,-0.52642822265625,16.193406593406593,-10.045909645909646,71.22100122100122,-1.88330078125,0.01953125,0.55029296875,-1.9378662109375,-1.41143798828125,1.09100341796875,16.64322344322344,-58.326251526251525,40.33357753357753,1.60107421875,1.2197265625,-0.486328125,-1.190185546875,0.61798095703125,1.64794921875,-56.227106227106226,6.597313797313797,16.793162393162394
24:58.053,0.1611328125,-0.60986328125,1.94384765625,0.61798095703125,10.1470947265625,-0.52642822265625,16.193406593406593,-10.045909645909646,71.22100122100122,-1.8671875,0.0205078125,0.4951171875,-5.88226318359375,0.52642822265625,0.63323974609375,15.143833943833943,-58.026373626373626,41.08327228327228,1.59716796875,1.21484375,-0.490234375,-0.9765625,0.6103515625,1.7242431640625,-56.526984126984125,7.047130647130647,16.49328449328449
24:58.882,0.20068359375,-0.60009765625,1.91748046875,-2.63214111328125,6.8206787109375,-1.64794921875,15.743589743589743,-11.095482295482295,70.47130647130646,-1.8671875,0.0205078125,0.4951171875,-3.2501220703125,-1.1444091796875,1.007080078125,17.54285714285714,-58.92600732600732,40.18363858363858,1.59716796875,1.21484375,-0.490234375,-0.732421875,0.99945068359375,1.80816650390625,-56.227106227106226,5.547741147741148,17.54285714285714
24:59.711,0.1474609375,-0.59716796875,1.9365234375,-0.87738037109375,-0.2593994140625,0.2899169921875,14.694017094017093,-9.746031746031745,72.12063492063491,-1.87841796875,0.021484375,0.54443359375,-3.2501220703125,-1.1444091796875,1.007080078125,17.54285714285714,-58.92600732600732,40.18363858363858,1.60205078125,1.21533203125,-0.48828125,-0.732421875,0.99945068359375,1.80816650390625,-56.227106227106226,5.547741147741148,17.54285714285714
25:00.539,0.1240234375,-0.60791015625,1.95654296875,-0.67138671875,-2.5482177734375,1.88446044921875,16.193406593406593,-9.746031746031745,69.87155067155066,-1.87255859375,0.0185546875,0.56298828125,-3.42559814453125,-0.78582763671875,0.9918212890625,15.443711843711844,-59.52576312576312,40.033699633699634,1.60888671875,1.2138671875,-0.48291015625,-1.03759765625,1.007080078125,1.48773193359375,-55.027594627594624,6.297435897435897,16.49328449328449
25:01.368,0.19970703125,-0.5791015625,1.9365234375,-3.1890869140625,-0.9307861328125,2.13623046875,16.343345543345542,-10.645665445665445,70.02148962148962,-1.90380859375,0.01318359375,0.4853515625,-2.8839111328125,3.04412841796875,1.21307373046875,15.893528693528692,-58.026373626373626,42.13284493284493,1.6044921875,1.20458984375,-0.47802734375,-1.2664794921875,0.701904296875,1.77764892578125,-55.32747252747252,5.697680097680098,16.64322344322344
25:02.197,0.19970703125,-0.5791015625,1.9365234375,1.15966796875,-6.18743896484375,0.98419189453125,15.593650793650793,-9.895970695970696,70.02148962148962,-1.90087890625,0.0166015625,0.5224609375,-2.52532958984375,-1.09100341796875,1.45721435546875,15.893528693528692,-61.32503052503052,38.98412698412698,1.60546875,1.216796875,-0.48681640625,-1.190185546875,1.007080078125,1.4190673828125,-55.027594627594624,6.297435897435897,17.242979242979242
25:03.026,0.14111328125,-0.5908203125,1.94482421875,1.15966796875,-6.18743896484375,0.98419189453125,15.593650793650793,-9.895970695970696,70.02148962148962,-1.875,0.02587890625,0.52490234375,-2.79998779296875,-0.95367431640625,1.5869140625,14.993894993894994,-60.72527472527472,39.883760683760684,1.6064453125,1.2197265625,-0.4775390625,-0.9307861328125,1.03759765625,1.5869140625,-55.32747252747252,4.648107448107448,16.043467643467643
25:03.854,0.20361328125,-0.57275390625,1.95458984375,-0.64849853515625,-9.42230224609375,3.22723388671875,14.843956043956043,-10.945543345543346,70.02148962148962,-1.875,0.02587890625,0.52490234375,-2.79998779296875,-0.95367431640625,1.5869140625,16.64322344322344,-58.77606837606837,41.38315018315018,1.6064453125,1.2197265625,-0.4775390625,-0.9307861328125,1.03759765625,1.5869140625,-55.47741147741147,6.297435897435897,16.793162393162394
25:04.683,0.2548828125,-0.59375,1.9345703125,0.1068115234375,2.14385986328125,0.00762939453125,14.544078144078144,-9.446153846153846,71.37094017094017,-1.890625,0.013671875,0.5029296875,-2.11334228515625,2.96783447265625,0.823974609375,16.64322344322344,-58.77606837606837,41.38315018315018,1.60205078125,1.205078125,-0.4951171875,-1.007080078125,1.07574462890625,1.7242431640625,-55.47741147741147,6.297435897435897,16.793162393162394
25:05.512,0.13525390625,-0.60791015625,1.94873046875,-2.7313232421875,-1.83868408203125,0.4425048828125,15.443711843711844,-11.095482295482295,70.17142857142856,-1.904296875,0.02001953125,0.50390625,-3.6773681640625,-4.03594970703125,0.96893310546875,16.043467643467643,-58.92600732600732,40.18363858363858,1.60693359375,1.21484375,-0.47802734375,-1.18255615234375,1.190185546875,1.38092041015625,-56.377045177045176,5.697680097680098,17.093040293040293
25:06.389,0.15380859375,-0.607421875,1.9521484375,-2.55584716796875,2.18963623046875,-0.22125244140625,15.893528693528692,-8.846398046398047,71.37094017094017,-1.86181640625,0.0302734375,0.52587890625,-3.83758544921875,0.00762939453125,0.8697509765625,15.743589743589743,-58.626129426129424,39.883760683760684,1.607421875,1.216796875,-0.47119140625,-0.885009765625,0.732421875,1.8157958984375,-55.77728937728938,4.798046398046398,17.242979242979242
25:07.218,0.15380859375,-0.607421875,1.9521484375,-1.21307373046875,0.28228759765625,0.152587890625,17.093040293040293,-10.945543345543346,71.67081807081807,-1.87548828125,0.01416015625,0.52197265625,-2.38800048828125,0.98419189453125,0.86212158203125,14.694017094017093,-57.27667887667887,41.08327228327228,1.6201171875,1.2109375,-0.474609375,-1.1138916015625,0.69427490234375,1.6632080078125,-54.12796092796093,4.947985347985348,17.692796092796094
25:08.047,0.177734375,-0.59326171875,1.9453125,-1.21307373046875,0.28228759765625,0.152587890625,17.093040293040293,-10.945543345543346,71.67081807081807,-1.87646484375,0.03369140625,0.5,-2.37274169921875,0.42724609375,0.43487548828125,16.193406593406593,-58.77606837606837,40.33357753357753,1.609375,1.20751953125,-0.46875,-1.03759765625,0.6561279296875,1.495361328125,-55.77728937728938,5.247863247863248,17.842735042735043
25:08.876,0.20947265625,-0.59228515625,1.93310546875,-1.5716552734375,-0.32806396484375,-1.02996826171875,14.394139194139193,-9.746031746031745,70.17142857142856,-1.87646484375,0.03369140625,0.5,-3.05938720703125,0.8544921875,0.75531005859375,16.193406593406593,-59.52576312576312,41.08327228327228,1.609375,1.20751953125,-0.46875,-1.10626220703125,0.64849853515625,1.5716552734375,-57.57655677655677,5.247863247863248,19.34212454212454
25:09.705,0.19287109375,-0.5986328125,1.9345703125,-1.33514404296875,0.63323974609375,-0.12969970703125,16.343345543345542,-10.645665445665445,69.27179487179487,-1.8671875,0.0166015625,0.548828125,-3.05938720703125,0.8544921875,0.75531005859375,16.193406593406593,-59.52576312576312,41.08327228327228,1.6083984375,1.20751953125,-0.4892578125,-1.10626220703125,0.64849853515625,1.5716552734375,-57.57655677655677,5.247863247863248,19.34212454212454
25:10.533,0.1953125,-0.59912109375,1.9326171875,-1.25885009765625,1.0528564453125,0.28228759765625,15.743589743589743,-9.296214896214895,70.17142857142856,-1.88232421875,0.01953125,0.5517578125,-0.23651123046875,1.9989013671875,0.93841552734375,15.143833943833943,-58.026373626373626,41.683028083028084,1.6103515625,1.21484375,-0.48486328125,-1.007080078125,1.0986328125,1.251220703125,-56.676923076923075,6.747252747252747,17.093040293040293
25:11.362,0.19775390625,-0.595703125,1.94921875,-1.4495849609375,1.40380859375,0.1220703125,15.893528693528692,-9.895970695970696,70.32136752136752,-1.892578125,0.02490234375,0.52978515625,-2.67791748046875,-1.59454345703125,0.91552734375,15.293772893772893,-58.176312576312576,40.93333333333333,1.61181640625,1.208984375,-0.486328125,-0.86212158203125,1.0223388671875,1.64031982421875,-56.227106227106226,5.547741147741148,17.242979242979242
25:12.240,0.19775390625,-0.595703125,1.94921875,-2.26593017578125,-14.0380859375,-1.2054443359375,16.49328449328449,-12.594871794871795,71.22100122100122,-1.787109375,-0.00390625,0.54345703125,-2.960205078125,2.46429443359375,-1.88446044921875,15.893528693528692,-59.825641025641026,40.63345543345543,1.6103515625,1.2119140625,-0.49072265625,-0.69427490234375,1.0528564453125,1.3275146484375,-57.27667887667887,5.547741147741148,16.49328449328449
25:13.166,0.14599609375,-0.5966796875,1.94091796875,-0.69427490234375,-6.3018798828125,-0.57220458984375,15.143833943833943,-10.795604395604395,71.52087912087912,-1.8798828125,-0.02685546875,0.556640625,1.28936767578125,3.2196044921875,-0.5645751953125,14.694017094017093,-58.026373626373626,42.43272283272283,1.607421875,1.20849609375,-0.48193359375,-0.91552734375,0.77056884765625,1.40380859375,-55.32747252747252,6.447374847374848,16.64322344322344
25:13.994,0.18359375,-0.6044921875,1.98388671875,-0.69427490234375,-6.3018798828125,-0.57220458984375,15.143833943833943,-10.795604395604395,71.52087912087912,-1.865234375,-0.10693359375,0.5029296875,-3.60870361328125,-1.13677978515625,0.84686279296875,16.64322344322344,-59.52576312576312,41.08327228327228,1.60205078125,1.21142578125,-0.494140625,-0.701904296875,1.44195556640625,1.708984375,-56.526984126984125,5.847619047619047,16.793162393162394
25:14.872,0.31494140625,-0.55126953125,1.90625,-4.18853759765625,-11.68060302734375,-38.56658935546875,17.54285714285714,-12.594871794871795,70.47130647130646,-1.865234375,-0.10693359375,0.5029296875,-2.17437744140625,3.41796875,5.86700439453125,17.842735042735043,-57.12673992673992,41.533089133089135,1.60205078125,1.21142578125,-0.494140625,-1.28173828125,1.007080078125,1.7852783203125,-56.227106227106226,4.498168498168498,17.54285714285714
25:15.750,0.18359375,-0.57763671875,1.95166015625,10.3759765625,38.16986083984375,6.59942626953125,14.843956043956043,-13.494505494505495,68.67203907203907,-1.86279296875,-0.09033203125,0.53759765625,-2.17437744140625,3.41796875,5.86700439453125,17.842735042735043,-57.12673992673992,41.533089133089135,1.5986328125,1.2060546875,-0.49169921875,-1.28173828125,1.007080078125,1.7852783203125,-56.227106227106226,4.498168498168498,17.54285714285714
25:16.578,0.34326171875,-0.56640625,2.04248046875,2.716064453125,-10.3302001953125,3.6468505859375,15.143833943833943,-16.043467643467643,65.67326007326007,-1.8828125,-0.04833984375,0.529296875,-2.06756591796875,4.35638427734375,0.213623046875,19.64200244200244,-60.72527472527472,43.63223443223443,1.603515625,1.21728515625,-0.48583984375,-0.31280517578125,1.52587890625,1.6021728515625,-56.676923076923075,4.947985347985348,17.692796092796094
25:17.407,0.64013671875,0.357421875,2.0078125,15.41900634765625,7.6141357421875,25.79498291015625,14.843956043956043,-14.094261294261294,66.57289377289376,-1.9013671875,-0.09423828125,0.53857421875,-4.6539306640625,-3.9825439453125,1.7242431640625,18.742368742368743,-58.026373626373626,40.63345543345543,1.6044921875,1.2138671875,-0.4873046875,-1.40380859375,-0.213623046875,1.70135498046875,-56.676923076923075,4.947985347985348,17.093040293040293
