time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
47:26.800,0.779296875,-0.20263671875,1.9306640625,-1.33514404296875,1.06048583984375,-0.06866455078125,21.29133089133089,-34.036141636141636,65.82319902319902,-0.14013671875,2.02783203125,0.080078125,-2.87628173828125,-0.4119873046875,0.51116943359375,-40.033699633699634,-112.75409035409035,-0.5997557997557997,-0.0146484375,1.50634765625,-1.3212890625,-0.96893310546875,0.7476806640625,1.708984375,-100.15921855921856,-15.443711843711844,-27.438827838827837
47:27.580,0.75048828125,-0.19384765625,1.88818359375,-1.33514404296875,1.06048583984375,-0.06866455078125,21.29133089133089,-34.036141636141636,65.82319902319902,-0.14013671875,2.02783203125,0.080078125,-2.23541259765625,0.14495849609375,0.91552734375,-41.683028083028084,-113.35384615384615,-0.7496947496947497,-0.0146484375,1.50634765625,-1.3212890625,-0.93841552734375,0.9613037109375,1.8463134765625,-101.20879120879121,-13.644444444444444,-26.83907203907204
47:28.409,0.83056640625,-0.18701171875,1.8251953125,1.27410888671875,-3.34930419921875,3.53240966796875,22.79072039072039,-31.787057387057384,65.37338217338217,-0.140625,2.03173828125,0.0888671875,-2.23541259765625,0.14495849609375,0.91552734375,-41.683028083028084,-113.35384615384615,-0.7496947496947497,-0.0126953125,1.5068359375,-1.30615234375,-0.93841552734375,0.9613037109375,1.8463134765625,-101.20879120879121,-13.644444444444444,-26.83907203907204
47:29.189,0.79541015625,-0.17626953125,1.84619140625,-9.185791015625,12.09259033203125,3.45611572265625,22.19096459096459,-34.93577533577533,62.97435897435897,-0.13671875,2.03857421875,0.099609375,-4.119873046875,-2.25067138671875,1.28936767578125,-40.78339438339438,-112.45421245421245,-2.399023199023199,-0.01513671875,1.4990234375,-1.3134765625,-0.8392333984375,0.86212158203125,1.77764892578125,-100.75897435897436,-14.544078144078144,-25.93943833943834
47:29.969,0.607421875,-0.2705078125,1.9326171875,0.1983642578125,0.54168701171875,0.5035400390625,24.589987789987788,-30.287667887667887,66.12307692307692,-0.1279296875,2.0205078125,0.09326171875,-3.41033935546875,0.22125244140625,0.8697509765625,-41.832967032967034,-111.7045177045177,-2.399023199023199,-0.02392578125,1.50634765625,-1.31396484375,-0.9307861328125,0.640869140625,1.82342529296875,-100.6090354090354,-13.944322344322345,-27.438827838827837
47:30.749,0.607421875,-0.2705078125,1.9326171875,0.1983642578125,0.54168701171875,0.5035400390625,29.088156288156288,-25.93943833943834,75.71916971916971,-0.14501953125,2.02197265625,0.080078125,-3.3111572265625,-0.1068115234375,0.518798828125,-40.033699633699634,-112.45421245421245,-0.8996336996336995,-0.015625,1.5068359375,-1.314453125,-1.0223388671875,0.74005126953125,1.80816650390625,-102.4083028083028,-13.944322344322345,-26.83907203907204
47:31.529,0.89453125,-0.259765625,1.82958984375,10.0555419921875,-3.1585693359375,14.58740234375,29.088156288156288,-25.93943833943834,75.71916971916971,-0.14501953125,2.02197265625,0.080078125,-3.2196044921875,0.29754638671875,0.90789794921875,-40.93333333333333,-111.85445665445665,-2.249084249084249,-0.015625,1.5068359375,-1.314453125,-1.07574462890625,0.52642822265625,1.68609619140625,-100.6090354090354,-14.694017094017093,-26.83907203907204
47:32.309,0.7978515625,-0.185546875,1.91064453125,-0.79345703125,2.38037109375,0.05340576171875,27.738705738705736,-28.93821733821734,70.77118437118438,-0.15673828125,2.03759765625,0.07177734375,-3.2196044921875,0.29754638671875,0.90789794921875,-40.93333333333333,-111.85445665445665,-2.249084249084249,-0.02294921875,1.501953125,-1.31689453125,-1.07574462890625,0.52642822265625,1.68609619140625,-100.6090354090354,-14.694017094017093,-26.83907203907204
47:33.089,0.86376953125,-0.19873046875,1.87548828125,-0.2288818359375,-2.0294189453125,-1.89208984375,27.288888888888888,-28.788278388278385,68.67203907203907,-0.1279296875,2.02392578125,0.07958984375,-3.66973876953125,-0.66375732421875,1.10626220703125,-40.93333333333333,-112.3042735042735,-2.249084249084249,-0.02001953125,1.50927734375,-1.32763671875,-0.7476806640625,0.72479248046875,1.65557861328125,-100.0092796092796,-14.244200244200243,-28.338461538461537
47:33.917,0.81494140625,-0.1083984375,1.8994140625,-1.60980224609375,-1.2054443359375,0.3509521484375,24.589987789987788,-30.287667887667887,67.77240537240537,-0.16455078125,2.0205078125,0.10205078125,-2.166748046875,0.37384033203125,0.52642822265625,-41.533089133089135,-111.7045177045177,-1.9492063492063492,-0.0205078125,1.50537109375,-1.3232421875,-0.74005126953125,0.81634521484375,1.53350830078125,-100.6090354090354,-12.594871794871795,-27.88864468864469
47:34.698,0.81494140625,-0.1083984375,1.8994140625,-1.60980224609375,-1.2054443359375,0.3509521484375,24.589987789987788,-30.287667887667887,60.275457875457874,-0.17138671875,2.02880859375,0.08056640625,-2.7313232421875,0.57220458984375,0.9613037109375,-40.78339438339438,-113.2039072039072,-0.29987789987789987,-0.017578125,1.50830078125,-1.30810546875,-1.04522705078125,0.640869140625,1.8463134765625,-100.15921855921856,-14.394139194139193,-26.83907203907204
47:35.478,0.78857421875,-0.1123046875,1.92529296875,-4.7607421875,5.9814453125,0.37384033203125,24.589987789987788,-30.287667887667887,60.275457875457874,-0.17138671875,2.02880859375,0.08056640625,-2.7313232421875,0.57220458984375,0.9613037109375,-41.08327228327228,-112.15433455433455,-1.3494505494505493,-0.017578125,1.50830078125,-1.30810546875,-1.04522705078125,0.640869140625,1.8463134765625,-100.9089133089133,-11.845177045177044,-26.83907203907204
47:36.258,0.81640625,-0.0869140625,1.9580078125,2.83050537109375,-0.38909912109375,-0.640869140625,24.29010989010989,-33.58632478632479,60.87521367521367,-0.1689453125,2.015625,0.05859375,-3.31878662109375,0.02288818359375,0.06866455078125,-41.08327228327228,-112.15433455433455,-1.3494505494505493,-0.02197265625,1.51025390625,-1.32177734375,-0.98419189453125,0.701904296875,1.617431640625,-100.9089133089133,-11.845177045177044,-26.83907203907204
47:37.087,0.87841796875,-0.1279296875,1.94775390625,-7.8582763671875,45.0592041015625,1.53350830078125,24.88986568986569,-28.188522588522588,61.32503052503052,-0.19189453125,2.02392578125,0.06982421875,-3.143310546875,-0.2593994140625,0.6256103515625,-40.63345543345543,-113.05396825396825,-1.4993894993894994,-0.02587890625,1.50146484375,-1.31982421875,-0.8087158203125,1.04522705078125,1.67083740234375,-101.95848595848595,-13.944322344322345,-26.83907203907204
47:37.915,0.77880859375,-0.1337890625,1.8896484375,-0.8697509765625,1.03759765625,-0.213623046875,27.88864468864469,-27.288888888888888,64.47374847374847,-0.154296875,2.0205078125,0.09326171875,-3.5858154296875,0.26702880859375,0.43487548828125,-40.63345543345543,-109.75531135531135,-1.1995115995115995,-0.01708984375,1.50537109375,-1.31982421875,-0.95367431640625,0.6561279296875,1.76239013671875,-101.65860805860805,-15.443711843711844,-26.83907203907204
47:38.695,0.77880859375,-0.1337890625,1.8896484375,-0.8697509765625,1.03759765625,-0.213623046875,24.88986568986569,-30.287667887667887,62.67448107448107,-0.16943359375,2.0185546875,0.10107421875,-2.96783447265625,1.15203857421875,1.33514404296875,-42.13284493284493,-110.804884004884,-2.249084249084249,-0.0146484375,1.51220703125,-1.3193359375,-0.823974609375,0.9765625,1.617431640625,-101.65860805860805,-15.143833943833943,-27.88864468864469
47:39.475,0.82421875,-0.0634765625,1.75634765625,6.85882568359375,1.09100341796875,-4.669189453125,24.88986568986569,-30.287667887667887,62.67448107448107,-0.16943359375,2.0185546875,0.10107421875,-2.96783447265625,1.15203857421875,1.33514404296875,-40.63345543345543,-111.85445665445665,-2.249084249084249,-0.0146484375,1.51220703125,-1.3193359375,-0.823974609375,0.9765625,1.617431640625,-100.15921855921856,-12.894749694749695,-27.438827838827837
47:40.304,0.6572265625,-0.1337890625,1.94091796875,1.46484375,-6.72149658203125,-0.54168701171875,25.639560439560437,-30.737484737484735,60.275457875457874,-0.17431640625,2.02783203125,0.06787109375,-3.01361083984375,0.00762939453125,0.518798828125,-40.63345543345543,-111.85445665445665,-2.249084249084249,-0.01904296875,1.509765625,-1.32568359375,-0.84686279296875,0.9002685546875,1.53350830078125,-100.15921855921856,-12.894749694749695,-27.438827838827837
47:41.084,0.7314453125,-0.13232421875,1.88427734375,0.8087158203125,-4.26483154296875,-0.86212158203125,26.539194139194137,-28.03858363858364,66.57289377289376,-0.158203125,2.02783203125,0.09619140625,-3.3721923828125,-0.28228759765625,0.6561279296875,-40.78339438339438,-113.2039072039072,-1.3494505494505493,-0.01318359375,1.50537109375,-1.3193359375,-1.1444091796875,0.81634521484375,1.9378662109375,-102.10842490842491,-13.494505494505495,-25.93943833943834
47:41.864,0.712890625,-0.1474609375,1.85302734375,-9.95635986328125,13.214111328125,1.678466796875,25.33968253968254,-28.188522588522588,64.62368742368741,-0.166015625,2.0224609375,0.07275390625,-3.91387939453125,-1.42669677734375,0.885009765625,-41.08327228327228,-112.45421245421245,-0.8996336996336995,-0.00830078125,1.50341796875,-1.31298828125,-0.9307861328125,0.823974609375,1.71661376953125,-100.15921855921856,-15.143833943833943,-26.08937728937729
47:42.693,0.712890625,-0.1474609375,1.85302734375,-9.95635986328125,13.214111328125,1.678466796875,27.13894993894994,-23.99023199023199,69.12185592185592,-0.166015625,2.0048828125,0.09521484375,-2.15911865234375,-0.64849853515625,0.5645751953125,-41.08327228327228,-112.15433455433455,-1.6493284493284492,-0.01513671875,1.509765625,-1.31982421875,-0.86212158203125,0.5340576171875,1.91497802734375,-100.9089133089133,-16.49328449328449,-26.83907203907204
47:43.473,0.9326171875,-0.13623046875,1.88525390625,-1.4495849609375,0.5035400390625,-0.885009765625,27.13894993894994,-23.99023199023199,69.12185592185592,-0.166015625,2.0048828125,0.09521484375,-1.9073486328125,0.51116943359375,0.67138671875,-42.13284493284493,-110.804884004884,-0.7496947496947497,-0.01513671875,1.509765625,-1.31982421875,-1.04522705078125,0.8087158203125,1.70135498046875,-100.0092796092796,-14.244200244200243,-26.98901098901099
47:44.301,0.84716796875,-0.0947265625,1.869140625,-2.92205810546875,-1.07574462890625,2.7313232421875,26.23931623931624,-28.788278388278385,62.074725274725274,-0.1953125,2.03076171875,0.0732421875,-1.9073486328125,0.51116943359375,0.67138671875,-42.13284493284493,-110.804884004884,-0.7496947496947497,-0.02294921875,1.501953125,-1.31640625,-1.04522705078125,0.8087158203125,1.70135498046875,-100.0092796092796,-14.244200244200243,-26.98901098901099
47:45.130,0.763671875,-0.14501953125,1.8583984375,-0.7781982421875,3.47900390625,-0.90789794921875,25.639560439560437,-29.987789987789988,60.87521367521367,-0.18408203125,2.00927734375,0.083984375,-4.29534912109375,-0.16021728515625,0.640869140625,-41.08327228327228,-112.15433455433455,-1.9492063492063492,-0.00439453125,1.5048828125,-1.32763671875,-0.8392333984375,0.77056884765625,1.922607421875,-101.05885225885226,-14.843956043956043,-26.98901098901099
47:45.959,0.8271484375,-0.142578125,1.87353515625,-0.12969970703125,0.335693359375,-0.16021728515625,27.13894993894994,-28.93821733821734,62.97435897435897,-0.16943359375,2.021484375,0.0859375,-1.68609619140625,-0.4119873046875,1.495361328125,-40.78339438339438,-110.95482295482294,-0.8996336996336995,-0.0126953125,1.50390625,-1.31982421875,-0.9307861328125,0.78582763671875,1.51824951171875,-101.80854700854701,-15.293772893772893,-26.98901098901099
47:46.739,0.8271484375,-0.142578125,1.87353515625,-0.12969970703125,0.335693359375,-0.16021728515625,26.539194139194137,-29.83785103785104,63.873992673992674,-0.17578125,2.0234375,0.041015625,-2.4261474609375,0.63323974609375,0.42724609375,-42.43272283272283,-112.3042735042735,-1.4993894993894994,-0.01123046875,1.5078125,-1.306640625,-0.84686279296875,0.55694580078125,2.0904541015625,-102.10842490842491,-14.244200244200243,-25.18974358974359
47:47.518,0.88037109375,-0.11083984375,1.9384765625,-2.41851806640625,0.762939453125,1.617431640625,26.539194139194137,-29.83785103785104,63.873992673992674,-0.17578125,2.0234375,0.041015625,-3.51715087890625,-0.37384033203125,0.67901611328125,-40.48351648351648,-109.9052503052503,-2.998778998778999,-0.01123046875,1.5078125,-1.306640625,-0.98419189453125,0.8697509765625,1.68609619140625,-99.7094017094017,-14.244200244200243,-26.98901098901099
47:48.347,0.919921875,-0.1259765625,1.8544921875,-2.93731689453125,5.62286376953125,1.3275146484375,25.489621489621488,-29.388034188034187,61.17509157509157,-0.185546875,2.01806640625,0.06640625,-3.51715087890625,-0.37384033203125,0.67901611328125,-40.48351648351648,-109.9052503052503,-2.998778998778999,-0.0146484375,1.505859375,-1.31640625,-0.98419189453125,0.8697509765625,1.68609619140625,-99.7094017094017,-14.244200244200243,-26.98901098901099
47:49.127,0.81982421875,-0.13720703125,1.8837890625,-1.9073486328125,1.800537109375,1.220703125,28.788278388278385,-29.687912087912085,61.924786324786325,-0.17431640625,2.02587890625,0.06298828125,-3.5247802734375,-2.93731689453125,1.678466796875,-42.58266178266178,-112.15433455433455,-1.9492063492063492,-0.01025390625,1.51220703125,-1.314453125,-0.91552734375,0.6256103515625,1.739501953125,-103.45787545787546,-14.694017094017093,-25.33968253968254
47:49.908,0.685546875,-0.15966796875,1.9501953125,2.349853515625,1.70135498046875,1.4801025390625,26.23931623931624,-27.288888888888888,63.12429792429792,-0.1552734375,2.02734375,0.08251953125,-2.70843505859375,1.6632080078125,1.10626220703125,-40.48351648351648,-110.95482295482294,-1.9492063492063492,-0.01416015625,1.50390625,-1.3154296875,-0.95367431640625,1.02996826171875,1.83868408203125,-100.9089133089133,-13.944322344322345,-25.78949938949939
47:50.688,0.685546875,-0.15966796875,1.9501953125,2.349853515625,1.70135498046875,1.4801025390625,27.438827838827837,-28.488400488400487,65.07350427350427,-0.18115234375,2.02587890625,0.064453125,-2.960205078125,0.885009765625,0.20599365234375,-42.13284493284493,-112.6041514041514,0.5997557997557997,-0.01171875,1.513671875,-1.31591796875,-0.8544921875,0.81634521484375,1.7242431640625,-101.95848595848595,-12.894749694749695,-27.88864468864469
47:51.468,0.81103515625,-0.150390625,1.88330078125,-0.91552734375,1.220703125,-0.03814697265625,27.438827838827837,-28.488400488400487,65.07350427350427,-0.18115234375,2.02587890625,0.064453125,-2.960205078125,0.885009765625,0.20599365234375,-39.13406593406593,-111.85445665445665,-3.2986568986568985,-0.01171875,1.513671875,-1.31591796875,-1.07574462890625,0.74005126953125,1.8768310546875,-100.9089133089133,-14.694017094017093,-26.83907203907204
47:52.296,0.77978515625,-0.14404296875,1.8798828125,-1.5716552734375,0.4425048828125,0.22125244140625,26.23931623931624,-28.03858363858364,63.12429792429792,-0.1650390625,2.02783203125,0.087890625,-3.4637451171875,-0.4730224609375,1.39617919921875,-39.13406593406593,-111.85445665445665,-3.2986568986568985,-0.01904296875,1.5078125,-1.326171875,-1.07574462890625,0.74005126953125,1.8768310546875,-100.9089133089133,-14.694017094017093,-26.83907203907204
47:53.125,0.810546875,-0.146484375,1.88330078125,-0.8544921875,1.62506103515625,0.213623046875,25.489621489621488,-27.738705738705736,64.92356532356533,-0.1708984375,2.02001953125,0.07666015625,-3.1280517578125,0.17547607421875,1.068115234375,-42.58266178266178,-112.75409035409035,-2.399023199023199,-0.0185546875,1.50634765625,-1.3095703125,-1.2359619140625,1.02996826171875,1.89208984375,-100.9089133089133,-13.944322344322345,-27.88864468864469
47:54.003,0.8046875,-0.150390625,1.89599609375,-1.251220703125,2.0904541015625,-0.1983642578125,26.539194139194137,-27.738705738705736,61.774847374847376,-0.16064453125,2.02880859375,0.09521484375,-4.0435791015625,-0.640869140625,1.312255859375,-41.683028083028084,-110.804884004884,-1.1995115995115995,-0.0224609375,1.50634765625,-1.3212890625,-1.0223388671875,0.61798095703125,1.800537109375,-100.3091575091575,-13.794383394383393,-25.18974358974359
47:54.783,0.8046875,-0.150390625,1.89599609375,-1.1749267578125,0.72479248046875,-0.28228759765625,26.689133089133087,-27.88864468864469,65.07350427350427,-0.15771484375,2.02197265625,0.09375,-3.72314453125,0.78582763671875,0.946044921875,-41.38315018315018,-110.5050061050061,-0.4498168498168498,-0.00927734375,1.49755859375,-1.3271484375,-0.8392333984375,0.92315673828125,1.85394287109375,-102.10842490842491,-14.244200244200243,-26.98901098901099
47:55.577,0.82470703125,-0.15576171875,1.8740234375,-1.1749267578125,0.72479248046875,-0.28228759765625,26.689133089133087,-27.88864468864469,65.07350427350427,-0.15771484375,2.02197265625,0.09375,-2.15911865234375,1.4801025390625,0.640869140625,-39.733821733821735,-111.7045177045177,-1.3494505494505493,-0.00927734375,1.49755859375,-1.3271484375,-1.0528564453125,0.335693359375,1.52587890625,-101.65860805860805,-14.394139194139193,-26.389255189255188
47:56.440,0.77734375,-0.14697265625,1.90966796875,-1.19781494140625,2.67791748046875,0.1373291015625,26.83907203907204,-28.788278388278385,65.22344322344323,-0.16552734375,2.01953125,0.0673828125,-2.15911865234375,1.4801025390625,0.640869140625,-39.28400488400488,-111.4046398046398,-2.399023199023199,-0.01708984375,1.501953125,-1.31982421875,-1.0528564453125,0.335693359375,1.52587890625,-101.50866910866911,-13.494505494505495,-27.288888888888888
47:57.220,0.732421875,-0.14013671875,1.861328125,-3.814697265625,3.9520263671875,-0.67138671875,26.08937728937729,-28.188522588522588,64.62368742368741,-0.18212890625,2.02685546875,0.0517578125,-3.0670166015625,-0.2593994140625,0.518798828125,-39.28400488400488,-111.4046398046398,-2.399023199023199,-0.015625,1.5087890625,-1.3369140625,-0.7781982421875,0.90789794921875,2.00653076171875,-101.50866910866911,-13.494505494505495,-27.288888888888888
47:58.000,0.81591796875,-0.1416015625,1.8984375,-1.12152099609375,0.90789794921875,0.12969970703125,26.23931623931624,-27.288888888888888,64.17387057387057,-0.1767578125,2.02099609375,0.0712890625,-3.88336181640625,-0.5035400390625,1.3275146484375,-40.78339438339438,-109.9052503052503,-1.3494505494505493,-0.0166015625,1.51123046875,-1.32373046875,-0.99945068359375,0.95367431640625,1.861572265625,-100.3091575091575,-13.794383394383393,-28.338461538461537
47:58.780,0.81591796875,-0.1416015625,1.8984375,8.7738037109375,3.6773681640625,8.1787109375,26.08937728937729,-27.88864468864469,65.07350427350427,-0.154296875,2.03466796875,0.0908203125,-3.7078857421875,0.3662109375,0.946044921875,-43.18241758241758,-112.3042735042735,-0.7496947496947497,-0.00634765625,1.50634765625,-1.31982421875,-0.8697509765625,0.78582763671875,1.57928466796875,-101.95848595848595,-14.394139194139193,-26.389255189255188
47:59.560,0.83740234375,-0.11767578125,1.828125,8.7738037109375,3.6773681640625,8.1787109375,26.08937728937729,-27.88864468864469,65.07350427350427,-0.154296875,2.03466796875,0.0908203125,-2.8533935546875,0.05340576171875,0.66375732421875,-40.033699633699634,-111.7045177045177,0.14993894993894993,-0.0078125,1.49951171875,-1.31640625,-0.9002685546875,0.9307861328125,1.678466796875,-101.05885225885226,-14.544078144078144,-26.539194139194137
48:00.438,0.80078125,-0.13720703125,1.9013671875,-0.3204345703125,1.1444091796875,-0.3662109375,25.639560439560437,-27.88864468864469,64.62368742368741,-0.1708984375,2.01123046875,0.0810546875,-2.8533935546875,0.05340576171875,0.66375732421875,-42.58266178266178,-112.45421245421245,-0.29987789987789987,-0.0078125,1.49951171875,-1.31640625,-0.9002685546875,0.9307861328125,1.678466796875,-100.6090354090354,-14.394139194139193,-27.438827838827837
48:01.266,0.8935546875,-0.18408203125,1.93603515625,-3.44085693359375,-1.64031982421875,4.50897216796875,26.539194139194137,-29.088156288156288,63.42417582417582,-0.16357421875,2.021484375,0.0810546875,-2.86865234375,1.1444091796875,0.96893310546875,-42.58266178266178,-112.45421245421245,-0.29987789987789987,-0.015625,1.5048828125,-1.3154296875,-0.640869140625,0.89263916015625,1.6021728515625,-100.6090354090354,-14.394139194139193,-27.438827838827837
48:02.095,0.7861328125,-0.150390625,1.89990234375,-2.0599365234375,2.20489501953125,0.4425048828125,26.23931623931624,-28.788278388278385,64.47374847374847,-0.1708984375,2.01953125,0.0888671875,-4.17327880859375,-0.885009765625,1.50299072265625,-40.78339438339438,-111.7045177045177,-0.5997557997557997,-0.01708984375,1.50390625,-1.3154296875,-0.9765625,0.6866455078125,1.9073486328125,-100.0092796092796,-14.544078144078144,-26.539194139194137
48:02.875,0.79931640625,-0.1796875,1.900390625,2.05230712890625,-10.00213623046875,5.51605224609375,27.588766788766787,-28.03858363858364,65.22344322344323,-0.142578125,2.01611328125,0.091796875,-2.349853515625,0.1678466796875,0.41961669921875,-40.033699633699634,-113.95360195360195,-0.5997557997557997,-0.0146484375,1.50537109375,-1.3212890625,-0.91552734375,0.84686279296875,1.983642578125,-101.50866910866911,-14.843956043956043,-29.388034188034187
48:03.655,0.79931640625,-0.1796875,1.900390625,2.05230712890625,-10.00213623046875,5.51605224609375,27.588766788766787,-28.03858363858364,65.22344322344323,-0.15869140625,2.02294921875,0.07373046875,-2.3193359375,0.5950927734375,0.98419189453125,-39.733821733821735,-112.45421245421245,0.7496947496947497,-0.0146484375,1.494140625,-1.3251953125,-1.13677978515625,0.79345703125,1.53350830078125,-100.3091575091575,-13.494505494505495,-26.539194139194137
48:04.484,0.81591796875,-0.18115234375,1.82080078125,10.36834716796875,10.47515869140625,-2.26593017578125,27.288888888888888,-29.088156288156288,64.92356532356533,-0.15869140625,2.02294921875,0.07373046875,-2.3193359375,0.5950927734375,0.98419189453125,-40.18363858363858,-111.55457875457876,-1.1995115995115995,-0.0146484375,1.494140625,-1.3251953125,-0.84686279296875,0.55694580078125,1.86920166015625,-101.50866910866911,-13.794383394383393,-26.23931623931624
48:05.313,0.8818359375,-0.14990234375,1.8466796875,0.48065185546875,-6.256103515625,3.12042236328125,25.78949938949939,-27.288888888888888,65.82319902319902,-0.1728515625,2.02001953125,0.07666015625,-4.119873046875,-0.5645751953125,1.678466796875,-40.18363858363858,-111.55457875457876,-1.1995115995115995,-0.015625,1.50439453125,-1.32421875,-0.84686279296875,0.55694580078125,1.86920166015625,-101.50866910866911,-13.794383394383393,-26.23931623931624
48:06.141,0.73291015625,-0.12646484375,1.93212890625,-6.8206787109375,-1.74713134765625,-0.0762939453125,27.13894993894994,-27.438827838827837,64.32380952380952,-0.17578125,2.01806640625,0.0888671875,-2.99835205078125,-0.0457763671875,0.84686279296875,-41.08327228327228,-111.4046398046398,-1.3494505494505493,-0.013671875,1.5087890625,-1.31494140625,-0.8544921875,0.6561279296875,1.57928466796875,-101.65860805860805,-14.394139194139193,-27.88864468864469
48:06.922,0.74462890625,-0.150390625,1.88037109375,-0.640869140625,1.8310546875,-0.43487548828125,26.08937728937729,-27.88864468864469,65.37338217338217,-0.16748046875,2.01806640625,0.09033203125,-3.22723388671875,-0.4425048828125,1.0833740234375,-42.13284493284493,-111.1047619047619,0.0,-0.01318359375,1.50390625,-1.31884765625,-0.8087158203125,0.95367431640625,1.922607421875,-100.9089133089133,-13.644444444444444,-25.78949938949939
48:07.799,0.74462890625,-0.150390625,1.88037109375,-1.54876708984375,0.16021728515625,-0.2288818359375,26.23931623931624,-26.539194139194137,64.17387057387057,-0.181640625,2.02783203125,0.087890625,-4.608154296875,-0.030517578125,0.98419189453125,-39.883760683760684,-111.1047619047619,-0.7496947496947497,-0.01220703125,1.50390625,-1.31103515625,-0.823974609375,1.0986328125,1.57928466796875,-100.75897435897436,-14.843956043956043,-26.539194139194137
48:08.628,0.72119140625,-0.15966796875,1.90234375,-1.54876708984375,0.16021728515625,-0.2288818359375,26.23931623931624,-26.539194139194137,64.17387057387057,-0.14990234375,2.02783203125,0.091796875,-3.50189208984375,0.55694580078125,1.64794921875,-42.43272283272283,-113.05396825396825,-2.548962148962149,-0.015625,1.50634765625,-1.3115234375,-1.1444091796875,0.9765625,1.50299072265625,-100.9089133089133,-13.344566544566543,-28.488400488400487
48:09.408,0.47412109375,-0.05615234375,1.82568359375,4.058837890625,-1.64031982421875,-10.0250244140625,28.788278388278385,-25.03980463980464,66.72283272283272,-0.14990234375,2.02783203125,0.091796875,-3.50189208984375,0.55694580078125,1.64794921875,-42.43272283272283,-113.05396825396825,-2.548962148962149,-0.015625,1.50634765625,-1.3115234375,-1.1444091796875,0.9765625,1.50299072265625,-100.9089133089133,-13.344566544566543,-28.488400488400487
48:10.188,0.7490234375,-0.1328125,1.75439453125,-5.39398193359375,-3.7078857421875,-8.24737548828125,26.08937728937729,-27.88864468864469,65.67326007326007,-0.1513671875,2.00634765625,0.099609375,-1.6937255859375,-1.3580322265625,1.9683837890625,-40.18363858363858,-111.85445665445665,-1.1995115995115995,-0.01171875,1.50146484375,-1.31396484375,-0.81634521484375,0.87738037109375,1.4190673828125,-101.20879120879121,-13.944322344322345,-26.389255189255188
48:10.968,0.8515625,-0.12744140625,1.87109375,1.0986328125,2.838134765625,-1.068115234375,29.088156288156288,-28.03858363858364,65.22344322344323,-0.158203125,2.0107421875,0.095703125,-1.85394287109375,-0.57220458984375,1.5106201171875,-42.43272283272283,-110.05518925518925,-1.1995115995115995,-0.00830078125,1.50537109375,-1.326171875,-0.732421875,1.068115234375,1.86920166015625,-100.75897435897436,-13.794383394383393,-26.539194139194137
48:11.748,0.8515625,-0.12744140625,1.87109375,1.0986328125,2.838134765625,-1.068115234375,28.338461538461537,-28.788278388278385,62.82442002442002,-0.1650390625,2.037109375,0.09521484375,-3.94439697265625,0.3814697265625,1.04522705078125,-40.78339438339438,-112.15433455433455,0.4498168498168498,-0.0126953125,1.501953125,-1.32421875,-0.8544921875,0.7171630859375,1.59454345703125,-100.6090354090354,-15.143833943833943,-26.83907203907204
48:12.528,0.76171875,-0.1181640625,1.833984375,0.67901611328125,4.17327880859375,-2.26593017578125,28.338461538461537,-28.788278388278385,62.82442002442002,-0.1650390625,2.037109375,0.09521484375,-2.7313232421875,-0.0152587890625,0.5340576171875,-39.28400488400488,-110.2051282051282,-0.5997557997557997,-0.0126953125,1.501953125,-1.32421875,-0.9307861328125,0.6561279296875,1.94549560546875,-100.9089133089133,-14.394139194139193,-27.13894993894994
48:13.308,0.7978515625,-0.12939453125,1.9326171875,-1.800537109375,-1.10626220703125,-0.38909912109375,29.83785103785104,-26.389255189255188,64.32380952380952,-0.17236328125,2.02490234375,0.11083984375,-2.7313232421875,-0.0152587890625,0.5340576171875,-39.28400488400488,-110.2051282051282,-0.5997557997557997,-0.0205078125,1.5048828125,-1.31591796875,-0.9307861328125,0.6561279296875,1.94549560546875,-100.9089133089133,-14.394139194139193,-27.13894993894994
48:14.137,0.8134765625,-0.1328125,1.88427734375,-1.07574462890625,1.1749267578125,-0.05340576171875,26.389255189255188,-26.389255189255188,64.02393162393162,-0.1806640625,2.0205078125,0.08642578125,-2.95257568359375,0.152587890625,0.60272216796875,-41.533089133089135,-110.65494505494505,1.799267399267399,-0.00634765625,1.49755859375,-1.326171875,-0.93841552734375,0.86212158203125,1.74713134765625,-101.65860805860805,-14.394139194139193,-26.389255189255188
48:14.917,0.69775390625,-0.14306640625,1.935546875,-0.9307861328125,1.03759765625,0.05340576171875,27.88864468864469,-27.738705738705736,62.52454212454212,-0.17822265625,2.01953125,0.08349609375,-4.23431396484375,-0.2593994140625,0.79345703125,-40.033699633699634,-111.7045177045177,-1.6493284493284492,-0.0244140625,1.505859375,-1.3134765625,-0.54168701171875,1.04522705078125,1.79290771484375,-100.9089133089133,-14.694017094017093,-26.83907203907204
