time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
27:13.819,1.07470703125,-1.57373046875,0.1884765625,20.2789306640625,-50.48370361328125,-6.12640380859375,0.7496947496947497,-26.539194139194137,-24.739926739926737,-1.4326171875,-0.56396484375,1.15869140625,-45.98236083984375,-1.70135498046875,18.463134765625,3.8984126984126983,-67.92234432234432,64.62368742368741,0.7021484375,1.748046875,1.33642578125,13.60321044921875,31.31866455078125,33.26416015625,-31.487179487179485,2.848840048840049,46.33113553113553
27:14.795,1.07470703125,-1.57373046875,0.1884765625,20.93505859375,35.22491455078125,-10.833740234375,50.829304029304026,2.249084249084249,35.23565323565323,-1.76171875,-0.3359375,0.89208984375,7.7362060546875,-22.78900146484375,-21.697998046875,2.998778998778999,-72.12063492063491,67.17264957264958,0.3125,2.2958984375,-1.53369140625,126.2054443359375,-112.60223388671875,-27.679443359375,-58.176312576312576,-5.097924297924298,75.26935286935287
27:15.720,1.123046875,-1.8046875,0.27685546875,-41.68701171875,47.46246337890625,16.845703125,41.23321123321123,-2.848840048840049,40.78339438339438,-1.6435546875,-0.59814453125,0.91162109375,35.37750244140625,3.753662109375,10.6353759765625,7.646886446886446,-73.17020757020757,67.62246642246642,0.40966796875,1.98974609375,0.31201171875,35.07232666015625,-2.8839111328125,-4.21905517578125,-80.66715506715506,1.4993894993894994,3.8984126984126983
27:16.549,1.4833984375,-1.65576171875,-0.09765625,-41.68701171875,47.46246337890625,16.845703125,41.23321123321123,-2.848840048840049,40.78339438339438,-1.6435546875,-0.59814453125,0.91162109375,54.23736572265625,15.98358154296875,-41.4581298828125,10.195848595848595,-76.16898656898657,71.82075702075701,-0.23876953125,1.95751953125,-0.7626953125,17.00592041015625,-239.26544189453125,89.33258056640625,-35.68547008547009,-19.042246642246642,49.62979242979243
27:17.378,1.00634765625,-1.91796875,-0.2177734375,-41.46575927734375,54.840087890625,-2.79998779296875,39.583882783882785,-3.1487179487179486,36.285225885225884,-1.93798828125,-0.42138671875,1.02001953125,54.23736572265625,15.98358154296875,-41.4581298828125,-1.3494505494505493,-66.57289377289376,45.13162393162393,-0.23876953125,1.95751953125,-0.7626953125,17.00592041015625,-239.26544189453125,89.33258056640625,-29.687912087912085,-7.646886446886446,-4.947985347985348
27:18.158,1.6279296875,-1.37255859375,-0.1865234375,-2.410888671875,-7.43865966796875,16.82281494140625,46.78095238095238,4.498168498168498,15.893528693528692,-1.533203125,-0.55810546875,0.8916015625,-11.9476318359375,3.5552978515625,17.730712890625,-1.3494505494505493,-66.57289377289376,45.13162393162393,0.255859375,2.111328125,0.04541015625,13.45062255859375,-10.24627685546875,21.20208740234375,-29.687912087912085,-7.646886446886446,-4.947985347985348
27:18.938,1.15478515625,-1.24755859375,-0.01708984375,63.5528564453125,9.3994140625,10.3912353515625,33.88620268620269,-3.7484737484737485,-11.545299145299145,-1.2587890625,-0.4990234375,0.703125,-21.23260498046875,-28.78570556640625,22.064208984375,11.095482295482295,-62.82442002442002,36.435164835164834,-0.1328125,1.525390625,0.10693359375,-125.152587890625,-139.7857666015625,57.56378173828125,-43.78217338217338,52.47863247863248,-9.446153846153846
27:19.864,1.21533203125,-1.513671875,0.1142578125,-10.55145263671875,-3.753662109375,-14.32037353515625,26.389255189255188,-15.443711843711844,-10.345787545787545,-1.6728515625,-0.70751953125,1.05078125,38.970947265625,38.85650634765625,-31.890869140625,28.03858363858364,-67.02271062271062,49.62979242979243,0.41455078125,2.03076171875,-0.091796875,38.57421875,-18.45550537109375,5.9967041015625,-14.094261294261294,57.87643467643468,42.58266178266178
27:20.742,1.21533203125,-1.513671875,0.1142578125,24.86419677734375,-68.9697265625,7.904052734375,36.88498168498168,-14.244200244200243,3.2986568986568985,-1.48486328125,-0.5732421875,1.02978515625,-66.06292724609375,-4.20379638671875,41.87774658203125,25.489621489621488,-63.27423687423687,48.28034188034188,0.25,1.8544921875,-1.79443359375,41.95404052734375,30.61676025390625,20.80535888671875,-77.51843711843712,32.98656898656898,-49.77973137973138
27:21.571,1.18798828125,-1.48876953125,0.28759765625,24.86419677734375,-68.9697265625,7.904052734375,36.88498168498168,-14.244200244200243,3.2986568986568985,-1.72900390625,-0.29638671875,1.04345703125,19.4244384765625,4.6234130859375,-19.92034912109375,34.336019536019535,-65.37338217338217,61.02515262515262,0.25048828125,2.3310546875,-0.94287109375,130.126953125,-108.4136962890625,-6.82830810546875,-35.38559218559219,36.88498168498168,31.337240537240536
27:22.350,0.92919921875,-1.8740234375,0.50390625,-8.06427001953125,26.71051025390625,-8.84246826171875,27.13894993894994,-21.741147741147742,3.7484737484737485,-1.72900390625,-0.29638671875,1.04345703125,19.4244384765625,4.6234130859375,-19.92034912109375,32.836630036630034,-67.17264957264958,59.37582417582417,0.25048828125,2.3310546875,-0.94287109375,130.126953125,-108.4136962890625,-6.82830810546875,-27.13894993894994,40.78339438339438,26.83907203907204
27:23.179,1.568359375,-1.84814453125,0.55029296875,32.81402587890625,-24.8565673828125,16.326904296875,32.536752136752135,-19.49206349206349,10.945543345543346,-1.84033203125,-0.73095703125,1.35498046875,-30.49468994140625,-23.67401123046875,25.6500244140625,32.836630036630034,-67.17264957264958,59.37582417582417,0.6083984375,1.8662109375,0.32373046875,30.5633544921875,63.16375732421875,17.974853515625,-27.13894993894994,40.78339438339438,26.83907203907204
27:24.008,1.333984375,-1.45947265625,0.478515625,16.326904296875,43.1365966796875,-8.56781005859375,43.18241758241758,-13.794383394383393,9.596092796092796,-1.48388671875,-0.53857421875,0.939453125,2.6397705078125,-26.30615234375,-3.91387939453125,26.83907203907204,-61.924786324786325,55.32747252747252,-0.41943359375,1.41650390625,0.158203125,-90.728759765625,-153.350830078125,29.30450439453125,-61.02515262515262,32.08693528693529,-10.945543345543346
27:24.837,1.048828125,-1.4365234375,0.2587890625,8.81195068359375,13.5040283203125,3.692626953125,41.38315018315018,-23.690354090354088,21.89108669108669,-1.5263671875,-0.3544921875,0.79296875,-1.41143798828125,-16.4794921875,4.17327880859375,34.186080586080585,-61.924786324786325,71.07106227106227,0.1787109375,2.0244140625,0.10205078125,21.73614501953125,-4.53948974609375,13.63372802734375,-37.934554334554335,55.32747252747252,2.6989010989010986
27:25.665,1.048828125,-1.4365234375,0.2587890625,8.81195068359375,13.5040283203125,3.692626953125,67.62246642246642,-20.39169719169719,33.73626373626374,-1.46533203125,-0.453125,0.806640625,-24.23858642578125,-15.98358154296875,-6.072998046875,26.539194139194137,-49.329914529914525,71.37094017094017,-0.02587890625,2.0537109375,-0.79443359375,54.8858642578125,-65.16265869140625,-0.90789794921875,-82.46642246642246,28.03858363858364,-57.12673992673992
27:26.543,1.09814453125,-1.41552734375,0.52099609375,22.72796630859375,-16.13616943359375,-15.4266357421875,67.62246642246642,-20.39169719169719,33.73626373626374,-1.46533203125,-0.453125,0.806640625,-70.64056396484375,-21.4385986328125,42.64068603515625,22.04102564102564,-48.43028083028083,86.36483516483516,-0.02587890625,2.0537109375,-0.79443359375,-5.7830810546875,-1.068115234375,51.8951416015625,-46.03125763125763,32.386813186813185,-41.832967032967034
27:27.323,1.43701171875,-1.40576171875,0.3173828125,47.088623046875,-52.032470703125,14.07623291015625,73.62002442002442,-18.29255189255189,60.87521367521367,-1.5927734375,-0.74560546875,0.8740234375,-70.64056396484375,-21.4385986328125,42.64068603515625,36.135286935286935,-54.27789987789988,100.75897435897436,0.240234375,2.06982421875,0.0888671875,-5.7830810546875,-1.068115234375,51.8951416015625,-114.55335775335774,5.847619047619047,0.4498168498168498
27:28.213,1.29052734375,-1.66943359375,0.24853515625,30.25054931640625,-41.93878173828125,16.01409912109375,59.67570207570208,-29.388034188034187,62.52454212454212,-1.74853515625,-0.51123046875,0.84130859375,-46.85211181640625,-7.36236572265625,30.86090087890625,36.135286935286935,-54.27789987789988,100.75897435897436,0.263671875,2.0576171875,0.0947265625,9.42230224609375,15.49530029296875,1.56402587890625,-114.55335775335774,5.847619047619047,0.4498168498168498
27:29.029,1.2099609375,-1.48583984375,0.42236328125,-5.859375,34.4696044921875,-5.57708740234375,60.57533577533577,-26.389255189255188,45.88131868131868,-1.5390625,-0.5205078125,0.75927734375,24.25384521484375,-19.75250244140625,-21.49200439453125,31.187301587301587,-50.52942612942613,87.26446886446887,0.00048828125,2.6845703125,-0.1337890625,75.98876953125,-48.11859130859375,-13.48876953125,-114.25347985347985,-9.596092796092796,4.348229548229548
27:29.809,1.27587890625,-1.53173828125,0.45263671875,10.30731201171875,-3.11279296875,7.8125,60.275457875457874,-21.741147741147742,42.58266178266178,-1.595703125,-0.5830078125,0.98828125,-12.42828369140625,-11.58905029296875,13.48114013671875,25.639560439560437,-54.27789987789988,82.46642246642246,0.09814453125,2.125,0.3359375,25.177001953125,-25.2838134765625,14.91546630859375,-118.3018315018315,6.597313797313797,-58.92600732600732
27:30.589,1.27587890625,-1.53173828125,0.45263671875,10.30731201171875,-3.11279296875,7.8125,58.626129426129424,-10.195848595848595,40.93333333333333,-1.67333984375,-0.3232421875,0.90576171875,4.119873046875,4.2266845703125,-7.36236572265625,17.242979242979242,-55.47741147741147,76.91868131868132,0.15673828125,2.11328125,-0.21728515625,46.539306640625,-27.2369384765625,-28.43475341796875,-68.07228327228327,-13.344566544566543,65.37338217338217
27:31.418,1.0234375,-1.68017578125,0.189453125,-5.6915283203125,16.77703857421875,-4.302978515625,58.626129426129424,-10.195848595848595,40.93333333333333,-1.67333984375,-0.3232421875,0.90576171875,4.119873046875,4.2266845703125,-7.36236572265625,12.744810744810744,-57.42661782661782,67.62246642246642,0.15673828125,2.11328125,-0.21728515625,46.539306640625,-27.2369384765625,-28.43475341796875,-89.21367521367522,-12.744810744810744,22.34090354090354
27:32.198,1.1650390625,-1.5107421875,0.32763671875,11.71875,-31.99005126953125,6.37054443359375,60.72527472527472,-8.396581196581197,34.485958485958484,-1.55908203125,-0.517578125,0.94091796875,-31.31103515625,-0.0762939453125,20.50018310546875,12.744810744810744,-57.42661782661782,67.62246642246642,-0.18017578125,2.04296875,-0.365234375,76.11083984375,28.86199951171875,-0.7781982421875,-89.21367521367522,-12.744810744810744,22.34090354090354
27:33.027,1.0390625,-1.666015625,0.2470703125,-43.3502197265625,31.036376953125,-16.0064697265625,54.27789987789988,-4.648107448107448,39.13406593406593,-1.62744140625,-0.3515625,1.0634765625,34.11865234375,23.4375,-31.3873291015625,7.197069597069596,-60.57533577533577,66.72283272283272,0.2822265625,2.05810546875,-0.08544921875,38.421630859375,-23.85711669921875,-8.00323486328125,-44.08205128205128,-7.646886446886446,56.526984126984125
27:33.807,1.36328125,-1.5478515625,0.30810546875,18.34869384765625,-51.666259765625,-1.88446044921875,54.877655677655675,-2.249084249084249,33.73626373626374,-1.52880859375,-0.57958984375,1.03564453125,-50.7659912109375,-3.47900390625,22.1710205078125,4.798046398046398,-62.52454212454212,63.724053724053725,-0.26611328125,2.14111328125,-0.5771484375,-111.75537109375,17.99774169921875,9.51385498046875,-50.22954822954823,-2.249084249084249,46.63101343101343
27:34.733,1.36328125,-1.5478515625,0.30810546875,-46.27227783203125,51.9866943359375,-5.401611328125,49.92967032967033,2.848840048840049,29.238095238095237,-1.60498046875,-0.29638671875,0.951171875,33.8897705078125,23.0865478515625,-24.6734619140625,7.197069597069596,-64.17387057387057,57.87643467643468,0.3525390625,2.04248046875,-0.24658203125,49.35455322265625,-5.8135986328125,-0.396728515625,-32.386813186813185,-6.447374847374848,62.52454212454212
27:35.562,1.01318359375,-1.57275390625,0.208984375,-46.27227783203125,51.9866943359375,-5.401611328125,53.97802197802198,1.4993894993894994,31.787057387057384,-1.5595703125,-0.5341796875,0.93701171875,-47.8973388671875,-7.02667236328125,26.702880859375,1.9492063492063492,-68.52210012210011,59.52576312576312,0.2197265625,1.91650390625,-0.8662109375,62.08038330078125,45.44830322265625,1.9683837890625,-26.08937728937729,-1.9492063492063492,58.176312576312576
27:36.488,0.95703125,-1.6357421875,0.3017578125,22.0794677734375,-51.8798828125,2.38037109375,53.97802197802198,1.4993894993894994,31.787057387057384,-1.71484375,-0.27978515625,0.89111328125,9.89532470703125,9.5367431640625,-7.3699951171875,4.947985347985348,-68.67203907203907,64.62368742368741,0.2099609375,2.04638671875,-0.2470703125,59.16595458984375,3.62396240234375,-13.58795166015625,-79.01782661782661,0.0,50.829304029304026
27:37.414,1.021484375,-1.7119140625,-0.10107421875,-36.43035888671875,16.9677734375,-2.5177001953125,47.83052503052503,5.697680097680098,28.488400488400487,-1.71484375,-0.27978515625,0.89111328125,-64.7735595703125,-7.63702392578125,37.23907470703125,0.14993894993894993,-66.57289377289376,56.377045177045176,0.6064453125,1.23974609375,-0.80419921875,8.18634033203125,77.7740478515625,40.71044921875,-91.16288156288157,-2.848840048840049,8.846398046398047
27:38.438,1.29345703125,-1.49169921875,-0.09228515625,34.8663330078125,-60.150146484375,-10.43701171875,52.778510378510376,2.0991452991452992,24.739926739926737,-1.5478515625,-0.46875,0.98193359375,18.69964599609375,19.92034912109375,-11.932373046875,9.895970695970696,-72.87032967032967,68.67203907203907,0.24365234375,2.4140625,-0.650390625,57.12890625,-12.054443359375,3.21197509765625,-31.337240537240536,-11.545299145299145,91.9125763125763
27:39.852,1.466796875,-1.61181640625,0.126953125,46.15020751953125,-62.35504150390625,4.17327880859375,43.18241758241758,-4.1982905982905985,31.187301587301587,-1.5810546875,-0.5703125,1.083984375,-57.281494140625,-10.467529296875,37.29248046875,10.495726495726496,-74.06984126984126,69.57167277167277,-1.09716796875,1.56103515625,0.068359375,-19.10400390625,246.28448486328125,-16.510009765625,-47.230769230769226,-10.795604395604395,74.51965811965812
27:40.827,1.0146484375,-1.6865234375,-0.11767578125,48.675537109375,-69.09942626953125,0.3509521484375,34.186080586080585,-5.397802197802197,27.88864468864469,-1.80712890625,-0.1708984375,0.716796875,-67.95501708984375,-13.6871337890625,33.74481201171875,17.242979242979242,-76.31892551892551,72.27057387057387,0.05810546875,2.08544921875,-0.0595703125,10.6964111328125,14.68658447265625,-7.97271728515625,-67.02271062271062,27.588766788766787,53.228327228327224
27:41.802,1.228515625,-1.51416015625,0.11669921875,34.27886962890625,-62.43896484375,-6.1798095703125,29.238095238095237,-17.54285714285714,11.845177045177044,-1.5224609375,-0.57568359375,1.0654296875,-68.8018798828125,-18.9361572265625,39.39056396484375,29.987789987789988,-70.77118437118438,65.97313797313797,0.056640625,2.14453125,-1.0576171875,-93.9788818359375,27.35137939453125,42.94586181640625,-69.12185592185592,27.588766788766787,50.07960927960928
27:42.680,1.228515625,-1.51416015625,0.11669921875,34.27886962890625,-62.43896484375,-6.1798095703125,23.54041514041514,-14.694017094017093,2.249084249084249,-1.71484375,-0.21533203125,0.9384765625,38.8946533203125,15.594482421875,-33.51593017578125,33.28644688644688,-71.52087912087912,63.57411477411477,0.1357421875,2.23486328125,-0.3466796875,66.436767578125,-5.7525634765625,-35.5072021484375,-7.646886446886446,44.38192918192918,78.86788766788767
27:43.557,0.96533203125,-1.82470703125,-0.2119140625,-37.7960205078125,45.9136962890625,-7.04193115234375,23.54041514041514,-14.694017094017093,2.249084249084249,-1.63330078125,-0.607421875,1.150390625,-52.80303955078125,-0.8544921875,30.03692626953125,29.238095238095237,-72.27057387057387,60.425396825396824,0.15673828125,2.05517578125,0.50341796875,58.9752197265625,-81.6650390625,39.154052734375,-10.345787545787545,55.17753357753357,78.56800976800976
27:44.629,1.400390625,-1.62890625,0.11083984375,27.587890625,-34.66796875,4.8980712890625,18.44249084249084,-15.893528693528692,-13.194627594627594,-1.7177734375,-0.41455078125,1.03955078125,-7.42340087890625,-24.2919921875,8.17108154296875,25.03980463980464,-67.32258852258852,45.13162393162393,-0.24951171875,1.10400390625,0.14501953125,-74.951171875,-24.749755859375,33.40911865234375,-67.02271062271062,36.73504273504273,-37.634676434676436
27:45.409,1.3076171875,-1.8232421875,0.171875,7.1563720703125,-8.38470458984375,1.48773193359375,18.44249084249084,-15.893528693528692,-13.194627594627594,-1.7177734375,-0.41455078125,1.03955078125,-7.42340087890625,-24.2919921875,8.17108154296875,29.987789987789988,-66.87277167277168,53.37826617826617,-0.24951171875,1.10400390625,0.14501953125,-74.951171875,-24.749755859375,33.40911865234375,-37.18485958485958,50.22954822954823,-5.247863247863248
27:46.287,0.876953125,-1.76513671875,0.30029296875,-17.5018310546875,14.617919921875,-13.1988525390625,21.14139194139194,-22.79072039072039,-3.4485958485958483,-1.7041015625,-0.564453125,1.06298828125,24.566650390625,18.3563232421875,-19.1802978515625,29.987789987789988,-66.87277167277168,53.37826617826617,0.31005859375,2.04931640625,-0.0751953125,38.32244873046875,-5.63812255859375,0.091552734375,-37.18485958485958,50.22954822954823,-5.247863247863248
27:47.115,-0.67529296875,-1.67919921875,0.75927734375,-7.8125,-25.45166015625,55.6488037109375,40.33357753357753,-13.044688644688645,16.793162393162394,-1.3642578125,-0.65234375,1.095703125,-63.4765625,-8.1329345703125,45.22705078125,29.238095238095237,-63.873992673992674,57.27667887667887,0.03271484375,1.85302734375,-1.24560546875,-37.83416748046875,51.21612548828125,36.73553466796875,-34.186080586080585,31.637118437118435,31.187301587301587
27:47.944,-0.3525390625,-1.861328125,0.46826171875,-23.33831787109375,-31.6925048828125,-32.9132080078125,43.482295482295484,2.249084249084249,44.68180708180708,-1.63232421875,-0.181640625,0.99072265625,16.74652099609375,16.7083740234375,-6.81304931640625,35.68547008547009,-68.22222222222221,68.52210012210011,0.314453125,2.22412109375,-0.482421875,79.7576904296875,-15.26641845703125,-1.04522705078125,-62.97435897435897,38.53431013431013,2.848840048840049
27:48.773,-0.3525390625,-1.861328125,0.46826171875,4.5166015625,-55.51910400390625,-28.99169921875,54.27789987789988,2.0991452991452992,36.435164835164834,-1.6435546875,-0.6748046875,1.06298828125,-36.96441650390625,1.8768310546875,25.41351318359375,23.09059829059829,-61.32503052503052,52.628571428571426,0.189453125,1.9677734375,0.44189453125,38.1622314453125,-41.1529541015625,35.9954833984375,-46.93089133089133,34.336019536019535,-9.895970695970696
27:49.651,1.38232421875,-1.5078125,0.32666015625,4.5166015625,-55.51910400390625,-28.99169921875,49.329914529914525,-27.13894993894994,14.993894993894994,-1.98974609375,-0.27978515625,1.18505859375,-21.62933349609375,-23.20098876953125,-27.099609375,31.487179487179485,-55.027594627594624,66.27301587301586,0.33349609375,1.6552734375,-0.314453125,53.81011962890625,59.2498779296875,-52.9327392578125,-70.77118437118438,42.58266178266178,-35.38559218559219
27:50.479,0.82373046875,-2.14208984375,-0.96533203125,7.77435302734375,10.345458984375,-32.65380859375,49.329914529914525,-27.13894993894994,14.993894993894994,-1.98974609375,-0.27978515625,1.18505859375,-46.966552734375,-33.905029296875,67.413330078125,28.638339438339436,-45.73137973137973,69.72161172161172,0.33349609375,1.6552734375,-0.314453125,18.73016357421875,26.55792236328125,11.84844970703125,-15.893528693528692,40.033699633699634,-18.892307692307693
27:51.259,1.5068359375,-1.0615234375,-0.41552734375,68.13812255859375,-33.22601318359375,13.74053955078125,49.77973137973138,-40.78339438339438,-29.238095238095237,-1.46240234375,-0.37646484375,0.7041015625,-46.966552734375,-33.905029296875,67.413330078125,28.638339438339436,-45.73137973137973,69.72161172161172,0.4169921875,2.0068359375,0.20458984375,18.73016357421875,26.55792236328125,11.84844970703125,-15.893528693528692,40.033699633699634,-18.892307692307693
27:52.088,1.798828125,-0.85888671875,-0.791015625,15.106201171875,24.444580078125,12.02392578125,48.88009768009768,-36.73504273504273,6.747252747252747,-1.56494140625,-0.76953125,0.46337890625,-4.11224365234375,-26.5045166015625,-6.35528564453125,29.83785103785104,-50.52942612942613,83.66593406593407,-0.056640625,1.90283203125,-0.51318359375,-235.6414794921875,-12.0697021484375,29.44183349609375,-123.0998778998779,-1.9492063492063492,-9.895970695970696
27:52.917,1.3125,-1.00341796875,-0.55224609375,-55.21392822265625,-4.0283203125,-28.55682373046875,50.37948717948718,-22.19096459096459,3.7484737484737485,-1.5966796875,-0.17626953125,0.8330078125,17.84515380859375,22.9949951171875,-12.71820068359375,14.694017094017093,-56.526984126984125,74.81953601953602,0.11865234375,2.400390625,-0.53955078125,97.37396240234375,-15.1519775390625,-12.0391845703125,-100.9089133089133,-2.0991452991452992,-22.64078144078144
27:53.697,1.3125,-1.00341796875,-0.55224609375,-55.21392822265625,-4.0283203125,-28.55682373046875,49.329914529914525,-13.194627594627594,10.495726495726496,-1.89501953125,-0.65380859375,1.5390625,10.52093505859375,-18.73779296875,20.14923095703125,7.946764346764346,-64.17387057387057,69.87155067155066,0.2666015625,2.1337890625,0.23486328125,56.57958984375,-17.21954345703125,6.15692138671875,-71.82075702075701,-2.998778998778999,36.88498168498168
27:54.525,1.841796875,-1.55322265625,-0.2314453125,16.876220703125,-4.058837890625,24.69635009765625,49.329914529914525,-13.194627594627594,10.495726495726496,-1.89501953125,-0.65380859375,1.5390625,-4.61578369140625,19.95086669921875,0.8544921875,7.496947496947497,-71.52087912087912,74.06984126984126,0.2666015625,2.1337890625,0.23486328125,-219.05517578125,176.47552490234375,13.60321044921875,-31.487179487179485,-1.9492063492063492,78.86788766788767
27:55.305,1.2900390625,-1.1875,-0.3740234375,-52.00958251953125,2.12860107421875,-12.786865234375,50.829304029304026,-5.997557997557998,29.388034188034187,-1.36962890625,-0.3994140625,1.21826171875,-4.61578369140625,19.95086669921875,0.8544921875,2.6989010989010986,-70.62124542124542,64.47374847374847,0.09375,2.9892578125,-1.42041015625,-219.05517578125,176.47552490234375,13.60321044921875,-83.96581196581197,-1.0495726495726496,31.936996336996337
27:56.281,1.88330078125,-1.060546875,-0.4267578125,-0.77056884765625,-23.65875244140625,-1.80816650390625,49.62979242979243,-4.048351648351648,18.29255189255189,-1.76025390625,-0.42626953125,1.03955078125,9.033203125,-0.3509521484375,-9.6282958984375,2.6989010989010986,-70.62124542124542,64.47374847374847,-0.1650390625,2.41748046875,-1.01513671875,131.1798095703125,-68.73321533203125,-18.3258056640625,-83.96581196581197,-1.0495726495726496,31.936996336996337
27:57.158,1.5302734375,-0.6533203125,-0.673828125,-2.73895263671875,21.20208740234375,39.42108154296875,41.23321123321123,-11.845177045177044,21.741147741147742,-1.45703125,-0.33203125,0.6142578125,24.48272705078125,-11.05499267578125,-1.251220703125,7.646886446886446,-73.91990231990232,71.82075702075701,0.3330078125,2.2412109375,0.25830078125,-12.74871826171875,-67.92449951171875,23.162841796875,-88.3140415140415,5.247863247863248,-10.795604395604395
27:58.036,2.14453125,-0.55224609375,-0.77734375,-61.65313720703125,41.3818359375,39.12353515625,38.234432234432234,-10.645665445665445,15.743589743589743,-1.55126953125,-0.67236328125,0.70849609375,61.19537353515625,6.9122314453125,-40.55023193359375,11.995115995115995,-76.16898656898657,71.37094017094017,-1.4716796875,1.78662109375,-0.64111328125,-37.39166259765625,-250.0,134.34600830078125,-16.193406593406593,-18.742368742368743,63.27423687423687
27:58.816,1.47705078125,-0.24658203125,-0.7216796875,27.96173095703125,-2.13623046875,13.43536376953125,25.78949938949939,-5.547741147741148,-20.99145299145299,-1.43798828125,-0.537109375,0.732421875,13.49639892578125,-1.22833251953125,-9.5367431640625,1.799267399267399,-64.62368742368741,41.08327228327228,0.3955078125,2.04638671875,-0.00390625,18.31817626953125,-40.58837890625,0.51116943359375,-9.446153846153846,23.84029304029304,4.498168498168498
27:59.644,1.47705078125,-0.24658203125,-0.7216796875,27.96173095703125,-2.13623046875,13.43536376953125,6.147496947496947,-10.195848595848595,-36.435164835164834,-1.52978515625,-0.5703125,0.89990234375,-31.33392333984375,-6.88934326171875,22.03369140625,16.793162393162394,-62.97435897435897,38.38437118437118,-0.513671875,2.72509765625,-1.111328125,-165.59600830078125,53.9093017578125,32.3333740234375,-44.08205128205128,57.12673992673992,9.296214896214895
28:00.619,1.61767578125,-0.53759765625,-0.60205078125,32.76824951171875,-33.38623046875,-20.355224609375,1.1995115995115995,-17.992673992673993,-31.936996336996337,-1.73876953125,-0.26806640625,0.90625,54.4891357421875,26.2908935546875,-40.2679443359375,28.03858363858364,-66.57289377289376,46.18119658119658,-0.1259765625,2.9345703125,0.1962890625,127.14385986328125,-130.88226318359375,-1.312255859375,-70.32136752136752,46.03125763125763,-23.24053724053724
28:01.545,1.85205078125,-0.708984375,-0.67724609375,-96.2371826171875,13.29803466796875,7.2479248046875,1.1995115995115995,-17.992673992673993,-31.936996336996337,-1.73876953125,-0.26806640625,0.90625,9.246826171875,-21.01898193359375,15.40374755859375,30.887423687423688,-67.02271062271062,51.72893772893773,-0.1259765625,2.9345703125,0.1962890625,26.08489990234375,-19.37103271484375,0.02288818359375,-53.97802197802198,46.48107448107448,-32.386813186813185
28:02.423,2.12548828125,-0.193359375,-0.59619140625,1.15966796875,-26.8096923828125,14.12200927734375,-10.345787545787545,-19.64200244200244,-28.03858363858364,-1.7294921875,-0.5859375,0.93115234375,-38.79547119140625,-4.66156005859375,9.63592529296875,33.58632478632479,-64.92356532356533,59.37582417582417,0.38623046875,2.07177734375,0.2607421875,-194.9920654296875,120.14007568359375,45.31097412109375,-37.03492063492063,31.637118437118435,35.38559218559219
28:03.301,1.83203125,-0.3349609375,-0.81640625,46.50115966796875,10.93292236328125,-7.83538818359375,-9.296214896214895,-22.19096459096459,-23.54041514041514,-1.58251953125,-0.82373046875,0.8681640625,-38.79547119140625,-4.66156005859375,9.63592529296875,34.336019536019535,-72.72039072039071,78.71794871794872,-0.03955078125,2.1953125,-0.77294921875,-194.9920654296875,120.14007568359375,45.31097412109375,-35.08571428571428,46.33113553113553,37.33479853479853
28:04.178,1.70556640625,-0.4306640625,-0.884765625,-16.2353515625,-18.82171630859375,-29.86907958984375,8.396581196581197,-25.03980463980464,-3.8984126984126983,-1.822265625,-0.177734375,0.81640625,-3.70025634765625,13.58795166015625,-3.12042236328125,34.336019536019535,-72.72039072039071,78.71794871794872,0.19775390625,2.03369140625,-0.27783203125,53.28369140625,-3.85284423828125,0.98419189453125,-35.08571428571428,46.33113553113553,37.33479853479853
28:05.055,1.76416015625,-0.41748046875,-0.9150390625,93.69659423828125,-15.93780517578125,-45.3948974609375,-8.546520146520146,-21.14139194139194,-30.737484737484735,-1.5810546875,-0.60107421875,1.0283203125,-89.2486572265625,-40.10009765625,50.11749267578125,29.088156288156288,-64.47374847374847,57.42661782661782,-0.05517578125,1.875,-0.322265625,-50.0946044921875,162.54425048828125,-14.2669677734375,-50.22954822954823,33.58632478632479,-10.495726495726496
28:05.884,1.65869140625,-0.5283203125,-1.2978515625,59.539794921875,-22.89581298828125,-34.5611572265625,-8.246642246642246,-28.188522588522588,-47.83052503052503,-1.9599609375,-0.05810546875,0.62109375,-71.6552734375,-9.490966796875,39.03961181640625,32.98656898656898,-59.22588522588522,66.87277167277168,-0.048828125,2.07421875,-0.02490234375,-2.349853515625,12.09259033203125,-9.45281982421875,-87.86422466422466,21.14139194139194,-53.97802197802198
